date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-05,29,7.275000,53.027651,12.710010,0.601059,7.081720,-2.283410,-5.270000
2022-12-06,27,7.132000,50.824254,11.988024,0.584753,7.077820,-1.979110,-6.270000
2022-12-07,17,6.883000,47.150387,11.809123,0.564903,7.072920,-3.504840,-4.930000
2022-12-08,18,7.000000,49.015321,11.643001,0.539453,7.077400,1.699840,-6.000000
2022-12-09,16,6.864000,46.941752,11.488744,0.506877,7.081540,-1.970870,-5.650000
2022-12-12,15,6.701000,44.343340,12.647098,0.314994,7.071820,0.014925,-4.270000
2022-12-13,19,6.923000,48.832858,12.189586,0.304430,7.072080,3.312940,0.860000
2022-12-14,16,6.721000,45.255694,11.764754,0.310007,7.065260,-2.917810,-1.970000
2022-12-15,13,6.458000,41.040404,12.232821,0.336630,7.051220,-3.898810,-3.630000
2022-12-16,6,5.891000,33.743255,13.967649,0.424886,7.031220,-8.694980,-12.090000
2022-12-19,8,5.787000,33.710112,18.906634,0.569283,6.935920,-2.804840,-10.390000
2022-12-20,13,6.012000,38.807695,20.371142,0.563060,6.899040,3.888020,2.050000
2022-12-21,12,5.988000,38.467891,21.731042,0.545004,6.865160,-0.415770,-0.680000
2022-12-22,13,6.005000,38.876158,23.057634,0.518821,6.836520,0.317410,0.890000
2022-12-23,12,5.938000,37.811341,24.226204,0.515258,6.800920,-1.148660,2.610000
2022-12-26,15,6.044000,41.112636,26.854237,0.428988,6.650280,0.901500,0.650000
2022-12-27,14,5.900000,38.287912,27.688714,0.419351,6.589260,-2.414820,-0.640000
2022-12-28,11,5.672000,34.272719,28.968810,0.405595,6.548360,-3.864410,-4.110000
2022-12-29,11,5.598000,33.060891,30.418337,0.398462,6.535980,-1.304650,-6.540000
2022-12-30,11,5.472000,31.047874,31.976712,0.390649,6.501720,-2.250800,-9.460000
2023-01-02,16,5.689000,38.453178,35.098891,0.285478,6.452400,1.047960,1.630000
2023-01-03,15,5.623000,37.035048,35.412609,0.223697,6.439140,-1.125370,2.760000
2023-01-04,19,5.807000,43.311801,34.759923,0.176392,6.427040,3.253910,4.270000
2023-01-05,16,5.659000,39.869086,34.161747,0.179307,6.416760,-2.565430,0.530000
2023-01-06,17,5.712000,41.657543,33.947438,0.173510,6.406620,0.900900,0.400000
2023-01-09,22,6.063000,52.495993,29.792388,0.177434,6.402100,1.711120,7.140000
2023-01-10,22,6.168000,55.375709,28.636823,0.190656,6.408100,1.715040,7.980000
2023-01-11,23,6.281000,58.305092,27.568236,0.212820,6.405420,1.848550,7.770000
2023-01-12,24,6.383000,60.806179,27.039705,0.244309,6.399080,1.607770,7.080000
2023-01-13,35,6.605000,65.637522,27.340583,0.294812,6.394720,3.494200,8.940000
2023-01-16,36,6.670000,63.391367,30.579961,0.428772,6.381360,-0.418040,4.500000
2023-01-17,38,6.805000,66.074114,30.920254,0.456025,6.373580,2.008690,3.030000
2023-01-18,22,6.335000,51.832811,29.794958,0.447384,6.354000,-6.947710,-7.640000
2023-01-19,33,6.508000,55.624193,28.750041,0.432459,6.330720,2.812010,-2.850000
2023-01-20,40,6.944000,63.435608,29.047593,0.444914,6.316000,6.617530,4.110000
2023-01-23,42,7.015000,63.705986,31.364023,0.441164,6.287160,0.415120,7.790000
2023-01-24,35,6.660000,54.325550,30.720373,0.421904,6.274860,-5.047050,-4.090000
2023-01-25,41,6.960000,59.722878,29.952410,0.394375,6.271420,4.520200,1.560000
2023-01-26,43,7.169000,63.002942,29.825701,0.373371,6.277140,3.002870,2.620000
2023-01-27,46,7.384000,66.064582,30.193839,0.369075,6.284820,2.884210,5.260000
2023-01-30,37,6.917000,53.756349,29.389639,0.310594,6.306340,-6.210170,-3.520000
2023-01-31,38,6.954000,54.394713,27.991939,0.284589,6.311400,0.534910,-5.820000
2023-02-01,42,7.210000,58.648099,27.324921,0.271430,6.317140,3.711160,0.060000
2023-02-02,39,7.098000,56.179447,27.324410,0.265324,6.324680,-1.580700,-3.740000
2023-02-03,43,7.290000,59.339177,27.200648,0.275948,6.341320,2.661600,5.390000
2023-02-06,35,6.838000,49.435322,24.222066,0.266038,6.405200,-2.146540,-3.660000
2023-02-07,41,7.196000,56.055809,23.278287,0.221446,6.433380,5.281640,-1.290000
2023-02-08,40,7.138000,54.803868,22.695875,0.185490,6.455900,-0.806000,-1.410000
2023-02-09,38,6.983000,51.494020,23.539415,0.184346,6.475800,-2.185180,-0.070000
2023-02-10,37,6.893000,49.620104,24.119056,0.182153,6.493560,-1.345360,0.800000
2023-02-13,33,6.680000,45.190636,23.082584,0.188226,6.546640,-1.908960,-4.340000
2023-02-14,35,6.812000,48.270133,21.858154,0.195063,6.562000,1.960780,-1.180000
2023-02-15,42,7.283000,57.455562,22.113218,0.199792,6.589660,6.898580,3.970000
2023-02-16,37,7.015000,51.817462,22.775122,0.186051,6.616520,-3.693030,2.980000
2023-02-17,48,7.649000,61.453967,23.842343,0.225828,6.657540,9.053320,14.510000
2023-02-20,50,8.019000,65.792117,29.308735,0.396051,6.804440,0.099863,14.310000
2023-02-21,44,7.644000,57.651330,29.994391,0.407337,6.843540,-4.652610,-0.070000
2023-02-22,45,7.721000,58.779185,29.850555,0.419763,6.885500,1.007330,-3.340000
2023-02-23,48,7.937000,61.848705,30.568027,0.444994,6.928100,2.837520,-0.890000
2023-02-24,40,7.463000,52.593333,29.902411,0.446332,6.964180,-5.972030,-6.930000
2023-02-27,44,7.272000,49.053910,27.216877,0.426456,7.057020,-2.988260,-8.380000
2023-02-28,43,7.198000,47.767625,26.060612,0.425095,7.079720,-1.017600,-3.550000
2023-03-01,48,7.532000,53.672395,25.290092,0.417349,7.107000,4.625640,2.170000
2023-03-02,43,7.280000,49.157080,24.661434,0.402562,7.126980,-3.371380,-2.920000
2023-03-03,31,6.960000,44.085252,23.168454,0.404935,7.138520,-4.395600,-4.290000
2023-03-06,30,6.858000,42.914234,19.243646,0.377387,7.148560,-1.266920,-5.800000
2023-03-07,31,6.885000,43.513832,18.605017,0.394470,7.152860,0.379060,-1.080000
2023-03-08,26,6.576000,38.526471,18.508262,0.426494,7.148280,-4.501890,-4.140000
2023-03-09,21,6.160000,33.036642,19.595800,0.497657,7.144780,-6.340280,-11.330000
2023-03-10,23,6.239000,34.932824,20.804873,0.523640,7.139400,1.282470,-9.030000
2023-03-13,33,6.789000,47.369293,19.617795,0.490372,7.115880,2.801330,10.210000
2023-03-14,35,6.984000,51.036152,18.785079,0.463115,7.115260,2.842000,11.940000
2023-03-15,28,6.571000,44.038009,17.570201,0.415428,7.113480,-5.913520,5.760000
2023-03-16,29,6.678000,46.100115,16.442100,0.398357,7.107840,1.597440,1.110000
2023-03-17,45,7.221000,55.135065,16.568915,0.390192,7.108880,8.147370,6.360000
2023-03-20,34,7.077000,52.484791,17.543174,0.349187,7.091940,-0.352010,5.970000
2023-03-21,47,7.400000,57.405215,17.798559,0.336764,7.101600,4.564080,2.480000
2023-03-22,44,7.196000,53.627983,18.600561,0.331447,7.106440,-2.796160,3.700000
2023-03-23,50,7.623000,59.617573,19.345278,0.374815,7.114700,6.066510,7.350000
2023-03-24,43,7.201000,52.412400,20.062501,0.382732,7.116760,-5.523480,1.750000
2023-03-27,30,6.876000,47.298519,19.157498,0.394809,7.110860,-5.367460,-9.800000
2023-03-28,32,6.954000,48.548631,18.135538,0.388329,7.113180,1.134380,-3.430000
2023-03-29,47,7.383000,54.886972,18.483959,0.360944,7.116920,6.184380,4.250000
2023-03-30,43,7.232000,52.438295,18.957226,0.323333,7.118800,-2.151270,-0.450000
2023-03-31,50,7.591000,57.314126,19.681534,0.289146,7.130960,4.935030,10.400000
2023-04-03,43,7.244000,51.432430,18.916199,0.270571,7.157840,-0.247870,0.170000
2023-04-04,45,7.373000,53.499970,18.096533,0.235679,7.171700,1.738650,-2.870000
2023-04-05,45,7.322000,52.547557,17.763949,0.202079,7.181900,-0.718640,-3.020000
2023-04-06,44,7.203000,50.297570,17.056892,0.202222,7.180300,-1.652100,-0.790000
2023-04-07,45,7.273000,51.610126,16.366854,0.189786,7.185460,0.985840,0.400000
2023-04-10,47,7.348000,53.211869,14.504549,0.182667,7.146360,1.984730,2.010000
2023-04-11,47,7.307000,52.268884,14.535311,0.182145,7.132120,-0.557970,0.470000
2023-04-12,46,7.235000,50.573937,13.701070,0.163363,7.123940,-0.985360,1.390000
2023-04-13,50,7.466000,55.553741,13.635535,0.169323,7.118840,3.178550,3.610000
2023-04-14,54,7.751000,60.801174,14.714198,0.194079,7.115120,3.817310,5.480000
2023-04-17,59,8.165000,67.074842,19.518759,0.309345,7.154960,0.257860,9.360000
2023-04-18,65,8.586000,72.494396,22.028572,0.393875,7.181240,5.156150,10.770000
2023-04-19,50,7.756000,53.720435,22.678604,0.391236,7.192400,-9.635330,-3.230000
2023-04-20,47,7.506000,49.557430,22.476100,0.391193,7.191880,-3.185860,-7.860000
2023-04-21,34,7.111000,43.784110,20.998728,0.402309,7.188500,-5.325520,-12.910000
2023-04-24,34,7.072000,43.402319,17.501799,0.422255,7.199820,-0.127100,-5.780000
2023-04-25,45,7.274000,47.387808,16.551452,0.423357,7.208140,2.856330,2.290000
2023-04-26,33,7.010000,43.114685,15.713067,0.431921,7.210640,-3.669090,-2.340000
2023-04-27,36,7.173000,46.332482,14.934567,0.434871,7.222580,2.369060,1.270000
2023-04-28,34,7.046000,44.233030,14.150802,0.438816,7.240300,-1.770530,-0.370000
2023-05-01,31,6.896000,42.131083,12.483380,0.464602,7.281460,-1.878200,-3.860000
2023-05-02,33,6.988000,44.216155,11.773514,0.472946,7.285440,1.304730,-0.820000
2023-05-03,35,7.132000,47.410168,11.290106,0.476979,7.288400,2.016880,-0.810000
2023-05-04,33,7.004000,44.946639,10.872503,0.477697,7.297060,-1.767180,-0.360000
2023-05-05,38,7.235000,49.996436,10.970873,0.454563,7.308200,3.312870,4.920000
2023-05-08,28,6.587000,38.463058,11.296536,0.231527,7.291540,-4.646790,-5.950000
2023-05-09,29,6.528000,37.552695,11.667119,0.212976,7.280560,-0.955850,-9.770000
2023-05-10,31,6.592000,39.232861,12.519240,0.206947,7.264400,0.995860,-4.900000
2023-05-11,28,6.369000,35.635147,13.586123,0.246227,7.247860,-3.412190,-7.820000
2023-05-12,35,6.630000,42.303884,14.322306,0.251037,7.228000,4.163390,0.650000
2023-05-15,35,6.638000,43.654972,15.873317,0.262425,7.190740,1.312580,4.220000
2023-05-16,36,6.659000,44.211069,15.860437,0.262657,7.186400,0.331480,0.440000
2023-05-17,38,6.762000,46.975310,15.356436,0.250763,7.182560,1.546780,4.080000
2023-05-18,33,6.531000,41.954582,15.490254,0.251509,7.165520,-3.401860,-0.290000
2023-05-19,33,6.513000,41.581638,15.614514,0.239723,7.151140,-0.275610,-1.880000
2023-05-22,34,6.535000,43.206233,16.548576,0.233897,7.092580,1.601370,0.060000
2023-05-23,34,6.507000,42.494754,16.477202,0.211727,7.077840,-0.413220,-0.090000
2023-05-24,31,6.324000,38.081060,17.639281,0.205997,7.056860,-2.812360,-2.810000
2023-05-25,32,6.278000,37.039642,18.870056,0.162164,7.035980,-0.695980,-2.380000
2023-05-26,35,6.345000,39.629309,19.545334,0.145119,7.018820,1.067220,-2.910000
2023-05-29,42,6.641000,49.949444,17.561851,0.123223,6.980860,0.060268,5.780000
2023-05-30,41,6.614000,49.042952,16.468056,0.123963,6.966180,-0.406570,4.240000
2023-05-31,38,6.481000,44.736065,16.239095,0.119447,6.949660,-1.996070,0.620000
2023-06-01,35,6.345000,40.791256,16.448856,0.123128,6.931860,-2.098440,-4.370000
2023-06-02,38,6.452000,44.907404,16.689783,0.123785,6.911580,1.702400,-2.850000
2023-06-05,21,6.058000,34.545407,17.969254,0.148101,6.812000,-6.092080,-4.520000
2023-06-06,27,6.260000,42.070946,19.340723,0.137593,6.773900,3.317380,-2.980000
2023-06-07,18,5.919000,34.797597,21.190384,0.176269,6.720560,-5.417070,-7.860000
2023-06-08,20,5.996000,37.428180,22.907925,0.195809,6.685360,1.283780,-7.050000
2023-06-09,20,5.992000,37.343892,24.120251,0.210979,6.655080,-0.083375,-1.090000
2023-06-12,13,5.160000,24.747826,32.955181,0.455095,6.539160,-0.309120,-13.940000
2023-06-13,16,5.300000,29.687731,34.276147,0.490193,6.503720,2.713180,-11.550000
2023-06-14,16,5.249000,28.942380,34.969186,0.522817,6.463220,-0.943570,0.170000
2023-06-15,17,5.305000,30.991140,35.612723,0.543106,6.429120,1.047620,2.490000
2023-06-16,18,5.322000,31.635541,36.257419,0.553057,6.392100,0.320450,3.140000
2023-06-19,18,5.133000,28.260694,38.692335,0.527099,6.278100,-0.330100,-3.240000
2023-06-20,18,5.268000,34.129794,39.016575,0.507152,6.245540,2.670040,-1.010000
2023-06-21,24,5.556000,44.551678,37.529026,0.483569,6.216900,5.446950,5.210000
2023-06-22,24,5.561000,44.715218,35.069392,0.445782,6.185480,0.017986,7.960000
2023-06-23,35,6.081000,58.442962,33.525967,0.419175,6.167020,9.331180,18.470000
2023-06-26,33,6.061000,56.856184,30.687761,0.382884,6.112720,-1.639080,8.990000
2023-06-27,42,6.198000,60.044173,29.892731,0.400651,6.104940,2.260350,1.920000
2023-06-28,25,5.816000,49.140655,27.788412,0.392848,6.090700,-6.163280,-5.250000
2023-06-29,27,5.891000,51.021212,25.834402,0.387847,6.076680,1.289550,-4.400000
2023-06-30,43,6.311000,59.951653,24.915928,0.414061,6.075520,7.111340,4.120000
2023-07-03,50,6.628000,65.353601,23.899986,0.493261,6.075500,1.345570,12.510000
2023-07-04,47,6.526000,62.151187,23.551490,0.499381,6.073260,-1.509210,3.410000
2023-07-05,41,6.292000,55.439557,22.378787,0.489599,6.065920,-3.600430,-3.260000
2023-07-06,37,6.084000,50.245486,20.854622,0.470774,6.052360,-3.321150,-7.030000
2023-07-07,38,6.157000,51.947066,19.685340,0.445712,6.044880,1.233150,-7.110000
2023-07-10,40,6.175000,52.268094,16.943063,0.282618,6.026260,0.341240,1.500000
2023-07-11,40,6.207000,53.155224,16.431579,0.247460,6.019700,0.518220,0.810000
2023-07-12,41,6.250000,54.382144,15.341828,0.202133,6.014560,0.676550,0.840000
2023-07-13,59,7.128000,71.053286,16.931135,0.280235,6.030640,14.048000,15.960000
2023-07-14,55,6.963000,66.160005,18.766101,0.316071,6.044340,-2.314810,12.760000
2023-07-17,59,7.195000,65.556953,21.961435,0.378998,6.070440,8.850230,0.940000
2023-07-18,51,6.914000,59.220591,23.068859,0.365758,6.075900,-3.852040,-0.700000
2023-07-19,51,6.917000,59.265858,23.996585,0.350883,6.081960,0.014459,-0.060000
2023-07-20,73,8.359000,74.130517,26.786564,0.526090,6.119520,20.847190,26.460000
2023-07-21,69,8.127000,69.722180,29.379844,0.616827,6.155160,-2.845190,12.950000
2023-07-24,61,7.587000,59.929289,31.907659,0.719733,6.235860,-3.864670,-9.240000
2023-07-25,59,7.396000,56.733087,31.474533,0.713269,6.262620,-2.504610,-8.990000
2023-07-26,64,7.745000,60.842560,31.419253,0.703595,6.292320,4.803790,-1.740000
2023-07-27,67,7.987000,63.435902,31.845963,0.701993,6.333680,3.124600,1.190000
2023-07-28,64,7.772000,59.655780,32.242194,0.681007,6.369200,-2.704060,2.440000
2023-07-31,58,7.545000,55.281178,30.537588,0.535700,6.499960,-0.105920,-5.530000
2023-08-01,60,7.637000,56.610942,29.259187,0.463404,6.549500,1.219350,-1.740000
2023-08-02,54,7.345000,51.387887,28.259628,0.457089,6.590400,-3.886420,-6.390000
2023-08-03,49,7.122000,47.763558,26.486388,0.448817,6.627860,-3.009670,-5.730000
2023-08-04,49,7.130000,47.905506,24.636638,0.437081,6.664360,0.154520,-5.500000
2023-08-07,52,7.320000,51.575318,20.211047,0.372441,6.781980,3.229450,2.780000
2023-08-08,53,7.465000,54.144614,19.004198,0.342014,6.828620,2.008750,4.700000
2023-08-09,57,7.675000,57.649261,18.975914,0.295596,6.876760,2.826900,6.260000
2023-08-10,62,7.613000,56.281603,18.949651,0.266744,6.917900,-0.820740,7.350000
2023-08-11,59,7.483000,53.419909,18.326141,0.255203,6.956340,-1.733420,2.230000
2023-08-14,58,7.406000,51.691425,16.188645,0.241619,7.032900,0.611330,-2.720000
2023-08-15,43,7.034000,43.730509,16.033732,0.253246,7.052360,-5.035780,-6.000000
2023-08-16,38,6.756000,38.908030,16.576433,0.265207,7.063520,-3.938580,-9.210000
2023-08-17,28,6.197000,31.407794,18.383756,0.358012,7.071140,-8.301270,-15.820000
2023-08-18,29,6.173000,31.130332,20.061984,0.414539,7.076780,-0.419420,-16.650000
2023-08-21,32,6.175000,31.857005,24.611561,0.520827,7.061100,-0.739430,-0.360000
2023-08-22,31,6.113000,30.945703,26.291361,0.550809,7.050800,-1.004050,-0.970000
2023-08-23,36,6.349000,38.193359,26.990564,0.564955,7.047260,3.826660,2.770000
2023-08-24,31,6.084000,33.891851,27.885676,0.590944,7.043100,-4.158790,-2.220000
2023-08-25,30,6.012000,32.810620,28.876293,0.613099,7.041660,-1.167190,-2.640000
2023-08-28,32,5.975000,32.597059,31.632026,0.630055,7.031760,-0.747510,-1.790000
